NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1554687500,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1554882812.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1555078125,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1555273437.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1555468750,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1555664062.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1555859375,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1556054687.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1556250000,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1556445312.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1556640625,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1556835937.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1557031250,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1557226562.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1557421875,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1557617187.5,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1557812500,-24,-18,-16,-22,31,24.750612633917,30.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1558007812.5,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1558203125,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1558398437.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1558593750,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1558789062.5,-24,-18,-16,-22,31,24.750612633917,30.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1558984375,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1559179687.5,-24,-18,-16,-22,31,24.750612633917,30.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1559375000,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1559570312.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1559765625,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1559960937.5,-23,-17,-16,-22,31,25.750612633917,31.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1560156250,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1560351562.5,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1560546875,-24,-18,-16,-22,31,24.750612633917,30.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1560742187.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1560937500,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1561132812.5,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1561328125,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1561523437.5,-24,-18,-16,-22,31,24.750612633917,30.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1561718750,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1561914062.5,-24,-18,-16,-22,31,24.750612633917,30.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1562109375,-24,-18,-16,-22,31,24.750612633917,30.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1562304687.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1562500000,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1562695312.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1562890625,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1563085937.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1563281250,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1563476562.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1563671875,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1563867187.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1564062500,-25,-19,-16,-22,31,23.750612633917,29.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1564257812.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1564453125,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1564648437.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1564843750,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1565039062.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1565234375,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1565429687.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1565625000,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1565820312.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1566015625,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1566210937.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1566406250,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1566601562.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1566796875,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1566992187.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1567187500,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1567382812.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1567578125,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1567773437.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1567968750,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1568164062.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1568359375,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1568554687.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1568750000,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1568945312.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1569140625,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1569335937.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1569531250,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1569726562.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1569921875,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1570117187.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1570312500,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1570507812.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1570703125,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1570898437.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1571093750,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1571289062.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1571484375,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1571679687.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1571875000,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1572070312.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1572265625,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1572460937.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1572656250,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1572851562.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1573046875,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1573242187.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1573437500,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1573632812.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1573828125,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1574023437.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1574218750,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1574414062.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1574609375,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1574804687.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1575000000,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1575195312.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1575390625,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1575585937.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1575781250,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1575976562.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1576171875,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1576367187.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1576562500,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1576757812.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1576953125,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1577148437.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1577343750,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1577539062.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1577734375,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1577929687.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1578125000,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1578320312.5,-26,-20,-16,-22,31,22.750612633917,28.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1578515625,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1578710937.5,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1578906250,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1579101562.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1579296875,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1579492187.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1579687500,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1579882812.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1580078125,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1580273437.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1580468750,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1580664062.5,-27,-21,-16,-22,31,21.750612633917,27.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1580859375,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1581054687.5,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1581250000,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1581445312.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1581640625,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1581835937.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1582031250,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1582226562.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1582421875,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1582617187.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1582812500,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1583007812.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1583203125,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1583398437.5,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1583593750,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1583789062.5,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1583984375,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1584179687.5,-30,-24,-16,-22,31,18.750612633917,24.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1584375000,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1584570312.5,-30,-24,-16,-22,31,18.750612633917,24.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1584765625,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1584960937.5,-28,-22,-16,-22,31,20.750612633917,26.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1585156250,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1585351562.5,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1585546875,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
00:09:8b:02:5a:c4,00:09:8b:02:58:ba,1585742187.5,-29,-23,-16,-22,31,19.750612633917,25.750612633917,32.750612633917,26.04773476201157
