NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1470703125,-24,-39,-36,-20,18,24.750612633917,9.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1470898437.5,-23,-38,-36,-20,18,25.750612633917,10.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1471093750,-23,-38,-36,-20,18,25.750612633917,10.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1471289062.5,-24,-39,-36,-20,18,24.750612633917,9.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1471484375,-23,-38,-36,-20,18,25.750612633917,10.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1471679687.5,-24,-39,-36,-20,18,24.750612633917,9.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1471875000,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1472070312.5,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1472265625,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1472460937.5,-24,-39,-36,-20,18,24.750612633917,9.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1472656250,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1472851562.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1473046875,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1473242187.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1473437500,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1473632812.5,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1473828125,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1474023437.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1474218750,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1474414062.5,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1474609375,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1474804687.5,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1475000000,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1475195312.5,-33,-48,-36,-20,18,15.750612633917001,0.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1475390625,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1475585937.5,-36,-51,-36,-20,18,12.750612633917001,-2.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1475781250,-38,-53,-36,-20,18,10.750612633917001,-4.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1475976562.5,-40,-55,-36,-20,18,8.750612633917001,-6.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1476171875,-41,-56,-36,-20,18,7.750612633917001,-7.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1476367187.5,-43,-58,-36,-20,18,5.750612633917001,-9.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1476562500,-43,-58,-36,-20,18,5.750612633917001,-9.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1476757812.5,-41,-56,-36,-20,18,7.750612633917001,-7.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1476953125,-38,-53,-36,-20,18,10.750612633917001,-4.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1477148437.5,-37,-52,-36,-20,18,11.750612633917001,-3.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1477343750,-35,-50,-36,-20,18,13.750612633917001,-1.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1477539062.5,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1477734375,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1477929687.5,-33,-48,-36,-20,18,15.750612633917001,0.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1478125000,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1478320312.5,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1478515625,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1478710937.5,-32,-47,-36,-20,18,16.750612633917,1.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1478906250,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1479101562.5,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1479296875,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1479492187.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1479687500,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1479882812.5,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1480078125,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1480273437.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1480468750,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1480664062.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1480859375,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1481054687.5,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1481250000,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1481445312.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1481640625,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1481835937.5,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1482031250,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1482226562.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1482421875,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1482617187.5,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1482812500,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1483007812.5,-24,-39,-36,-20,18,24.750612633917,9.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1483203125,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1483398437.5,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1483593750,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1483789062.5,-24,-39,-36,-20,18,24.750612633917,9.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1483984375,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1484179687.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1484375000,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1484570312.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1484765625,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1484960937.5,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1485156250,-25,-40,-36,-20,18,23.750612633917,8.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1485351562.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1485546875,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1485742187.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1485937500,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1486132812.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1486328125,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1486523437.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1486718750,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1486914062.5,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1487109375,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1487304687.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1487500000,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1487695312.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1487890625,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1488085937.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1488281250,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1488476562.5,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1488671875,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1488867187.5,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1489062500,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1489257812.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1489453125,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1489648437.5,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1489843750,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1490039062.5,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1490234375,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1490429687.5,-32,-47,-36,-20,18,16.750612633917,1.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1490625000,-33,-48,-36,-20,18,15.750612633917001,0.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1490820312.5,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1491015625,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1491210937.5,-36,-51,-36,-20,18,12.750612633917001,-2.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1491406250,-38,-53,-36,-20,18,10.750612633917001,-4.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1491601562.5,-40,-55,-36,-20,18,8.750612633917001,-6.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1491796875,-42,-57,-36,-20,18,6.750612633917001,-8.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1491992187.5,-42,-57,-36,-20,18,6.750612633917001,-8.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1492187500,-42,-57,-36,-20,18,6.750612633917001,-8.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1492382812.5,-42,-57,-36,-20,18,6.750612633917001,-8.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1492578125,-40,-55,-36,-20,18,8.750612633917001,-6.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1492773437.5,-39,-54,-36,-20,18,9.750612633917001,-5.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1492968750,-36,-51,-36,-20,18,12.750612633917001,-2.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1493164062.5,-36,-51,-36,-20,18,12.750612633917001,-2.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1493359375,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1493554687.5,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1493750000,-32,-47,-36,-20,18,16.750612633917,1.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1493945312.5,-32,-47,-36,-20,18,16.750612633917,1.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1494140625,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1494335937.5,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1494531250,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1494726562.5,-31,-46,-36,-20,18,17.750612633917,2.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1494921875,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1495117187.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1495312500,-30,-45,-36,-20,18,18.750612633917,3.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1495507812.5,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1495703125,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1495898437.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1496093750,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1496289062.5,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1496484375,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1496679687.5,-29,-44,-36,-20,18,19.750612633917,4.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1496875000,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1497070312.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1497265625,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1497460937.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1497656250,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1497851562.5,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1498046875,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1498242187.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1498437500,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1498632812.5,-28,-43,-36,-20,18,20.750612633917,5.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1498828125,-26,-41,-36,-20,18,22.750612633917,7.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1499023437.5,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1499218750,-27,-42,-36,-20,18,21.750612633917,6.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1499414062.5,-32,-47,-36,-20,18,16.750612633917,1.750612633917001,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1499609375,-34,-49,-36,-20,18,14.750612633917001,-0.24938736608299905,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1499804687.5,-38,-53,-36,-20,18,10.750612633917001,-4.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1500000000,-42,-57,-36,-20,18,6.750612633917001,-8.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1500195312.5,-43,-58,-36,-20,18,5.750612633917001,-9.249387366082999,12.750612633917001,28.269326740780045
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1500390625,-42,-57,-36,-20,18,6.750612633917001,-8.249387366082999,12.750612633917001,28.269326740780045
