NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1585937500,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1586132812.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1586328125,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1586523437.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1586718750,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1586914062.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1587109375,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1587304687.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1587500000,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1587695312.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1587890625,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1588085937.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1588281250,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1588476562.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1588671875,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1588867187.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1589062500,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1589257812.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1589453125,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1589648437.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1589843750,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1590039062.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1590234375,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1590429687.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1590625000,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1590820312.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1591015625,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1591210937.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1591406250,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1591601562.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1591796875,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1591992187.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1592187500,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1592382812.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1592578125,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1592773437.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1592968750,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1593164062.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1593359375,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1593554687.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1593750000,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1593945312.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1594140625,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1594335937.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1594531250,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1594726562.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1594921875,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1595117187.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1595312500,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1595507812.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1595703125,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1595898437.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1596093750,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1596289062.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1596484375,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1596679687.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1596875000,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1597070312.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1597265625,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1597460937.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1597656250,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1597851562.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1598046875,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1598242187.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1598437500,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1598632812.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1598828125,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1599023437.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1599218750,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1599414062.5,-33,-47,-36,-21,13,15.750612633917001,1.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1599609375,-34,-48,-36,-21,13,14.750612633917001,0.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1599804687.5,-39,-53,-36,-21,13,9.750612633917001,-4.249387366082999,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1600000000,-43,-57,-36,-21,13,5.750612633917001,-8.249387366082999,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1600195312.5,-43,-57,-36,-21,13,5.750612633917001,-8.249387366082999,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1600390625,-44,-58,-36,-21,13,4.750612633917001,-9.249387366082999,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1600585937.5,-42,-56,-36,-21,13,6.750612633917001,-7.249387366082999,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1600781250,-39,-53,-36,-21,13,9.750612633917001,-4.249387366082999,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1600976562.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1601171875,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1601367187.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1601562500,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1601757812.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1601953125,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1602148437.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1602343750,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1602539062.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1602734375,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1602929687.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1603125000,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1603320312.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1603515625,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1603710937.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1603906250,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1604101562.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1604296875,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1604492187.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1604687500,-31,-45,-36,-21,13,17.750612633917,3.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1604882812.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1605078125,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1605273437.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1605468750,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1605664062.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1605859375,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1606054687.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1606250000,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1606445312.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1606640625,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1606835937.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1607031250,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1607226562.5,-31,-45,-36,-21,13,17.750612633917,3.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1607421875,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1607617187.5,-31,-45,-36,-21,13,17.750612633917,3.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1607812500,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1608007812.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1608203125,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1608398437.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1608593750,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1608789062.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1608984375,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1609179687.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1609375000,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1609570312.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1609765625,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1609960937.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1610156250,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1610351562.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1610546875,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1610742187.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1610937500,-31,-45,-36,-21,13,17.750612633917,3.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1611132812.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1611328125,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1611523437.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1611718750,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1611914062.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1612109375,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1612304687.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1612500000,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1612695312.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1612890625,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1613085937.5,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1613281250,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1613476562.5,-27,-41,-36,-21,13,21.750612633917,7.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1613671875,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1613867187.5,-31,-45,-36,-21,13,17.750612633917,3.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1614062500,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1614257812.5,-31,-45,-36,-21,13,17.750612633917,3.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1614453125,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1614648437.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1614843750,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1615039062.5,-30,-44,-36,-21,13,18.750612633917,4.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1615234375,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1615429687.5,-29,-43,-36,-21,13,19.750612633917,5.750612633917001,12.750612633917001,26.84593960501555
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1615625000,-28,-42,-36,-21,13,20.750612633917,6.750612633917001,12.750612633917001,26.84593960501555
